A,B,C,D,E,F,G
4.313518406759203,3.2183779530893464,2.6547774563879036,1.7079286215000002,1.5584352174764504,1.252524219914175,-0.04962611667735928
4.315027157513579,3.219936388306823,2.6560299806078183,1.7078789953833227,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.316535908267954,3.2214948235242993,2.657282504827733,1.707829369266645,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.31804465902233,3.223053258741776,2.658535029047647,1.7077797431499675,1.5584352174768945,1.252524219914175,-0.04962611667758132
4.319553409776705,3.2246116939592526,2.6597875532675617,1.7077301170332901,1.5584352174764504,1.2525242199146192,-0.04962611667735928
4.32106216053108,3.226170129176729,2.6610400774874763,1.7076804909166126,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.322570911285456,3.2277285643942055,2.6622926017073905,1.707630864799935,1.5584352174764504,1.252524219914175,-0.04962611667758132
4.324079662039831,3.2292869996116824,2.663545125927305,1.7075812386832574,1.5584352174768945,1.2525242199146192,-0.04962611667758132
4.325588412794207,3.230845434829159,2.6647976501472197,1.7075316125665798,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.327097163548582,3.2324038700466353,2.666050174367134,1.7074819864499025,1.5584352174764504,1.252524219914175,-0.04962611667735928
4.328605914302957,3.2339623052641118,2.6673026985870485,1.7074323603332249,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.330114665057333,3.235520740481588,2.668555222806963,1.7073827342165473,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.331623415811708,3.2370791756990647,2.6698077470268773,1.7073331080998697,1.5584352174764504,1.252524219914175,-0.04962611667758132
4.333132166566084,3.2386376109165416,2.671060271246792,1.7072834819831924,1.5584352174768945,1.2525242199146192,-0.04962611667735928
4.334640917320459,3.240196046134018,2.6723127954667065,1.7072338558665148,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.336149668074834,3.2417544813514945,2.6735653196866207,1.7071842297498372,1.5584352174764504,1.252524219914175,-0.04962611667758132
4.33765841882921,3.243312916568971,2.6748178439065353,1.7071346036331596,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.339167169583585,3.244871351786448,2.67607036812645,1.7070849775164822,1.5584352174768945,1.2525242199146192,-0.04962611667735928
4.340675920337961,3.2464297870039243,2.677322892346364,1.7070353513998047,1.5584352174764504,1.252524219914175,-0.04962611667758132
4.342184671092336,3.2479882222214007,2.6785754165662787,1.706985725283127,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.343693421846711,3.249546657438877,2.6798279407861934,1.7069360991664495,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.345202172601086,3.2511050926563536,2.6810804650061075,1.7068864730497721,1.5584352174764504,1.252524219914175,-0.04962611667735928
4.346710923355461,3.25266352787383,2.682332989226022,1.7068368469330946,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.348219674109837,3.254221963091307,2.6835855134459363,1.706787220816417,1.5584352174768945,1.252524219914175,-0.04962611667758132
4.349728424864212,3.2557803983087834,2.684838037665851,1.7067375946997394,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.3512371756185875,3.25733883352626,2.6860905618857656,1.706687968583062,1.5584352174764504,1.2525242199146192,-0.04962611667735928
4.352745926372963,3.2588972687437368,2.68734308610568,1.7066383424663845,1.5584352174768945,1.2525242199146192,-0.04962611667758132
4.354254677127338,3.260455703961213,2.6885956103255944,1.7065887163497069,1.5584352174764504,1.252524219914175,-0.04962611667758132
4.355763427881714,3.2620141391786897,2.689848134545509,1.7065390902330293,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.357272178636089,3.263572574396166,2.691100658765423,1.706489464116352,1.5584352174764504,1.252524219914175,-0.04962611667735928
4.3587809293904645,3.2651310096136426,2.6923531829853378,1.7064398379996744,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.36028968014484,3.266689444831119,2.6936057072052524,1.7063902118829968,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.361798430899215,3.268247880048596,2.694858231425167,1.7063405857663192,1.5584352174768945,1.2525242199146192,-0.04962611667758132
4.363307181653591,3.2698063152660723,2.696110755645081,1.7062909596496418,1.5584352174764504,1.252524219914175,-0.04962611667735928
4.364815932407966,3.271364750483549,2.697363279864996,1.7062413335329643,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.3663246831623415,3.2729231857010253,2.69861580408491,1.7061917074162867,1.5584352174764504,1.252524219914175,-0.04962611667758132
4.367833433916717,3.274481620918502,2.6998683283048246,1.706142081299609,1.5584352174768945,1.2525242199146192,-0.04962611667758132
4.369342184671092,3.2760400561359786,2.701120852524739,1.7060924551829315,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.370850935425468,3.277598491353455,2.702373376744654,1.7060428290662542,1.5584352174764504,1.2525242199146192,-0.04962611667735928
4.372359686179843,3.2791569265709315,2.703625900964568,1.7059932029495766,1.5584352174764504,1.252524219914175,-0.04962611667758132
4.3738684369342185,3.280715361788408,2.7048784251844826,1.705943576832899,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.375377187688594,3.282273797005885,2.706130949404397,1.7058939507162214,1.5584352174768945,1.252524219914175,-0.04962611667758132
4.376885938442969,3.2838322322233613,2.7073834736243114,1.705844324599544,1.5584352174764504,1.2525242199146192,-0.04962611667735928
4.378394689197345,3.2853906674408377,2.708635997844226,1.7057946984828665,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.37990343995172,3.286949102658314,2.70988852206414,1.7057450723661889,1.5584352174764504,1.252524219914175,-0.04962611667758132
4.3814121907060954,3.2885075378757906,2.711141046284055,1.7056954462495113,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.382920941460471,3.2900659730932675,2.7123935705039695,1.705645820132834,1.5584352174768945,1.2525242199146192,-0.04962611667735928
4.384429692214846,3.291624408310744,2.7136460947238836,1.7055961940161564,1.5584352174764504,1.252524219914175,-0.04962611667758132
4.385938442969222,3.2931828435282204,2.7148986189437982,1.7055465678994788,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.387447193723597,3.294741278745697,2.716151143163713,1.7054969417828012,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.388955944477972,3.2962997139631733,2.717403667383627,1.7054473156661238,1.5584352174764504,1.252524219914175,-0.04962611667735928
4.390464695232348,3.2978581491806502,2.7186561916035417,1.7053976895494463,1.5584352174768945,1.2525242199146192,-0.04962611667758132
4.391973445986723,3.2994165843981267,2.7199087158234563,1.7053480634327687,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.393482196741099,3.300975019615603,2.7211612400433705,1.705298437316091,1.5584352174764504,1.252524219914175,-0.04962611667758132
4.394990947495474,3.3025334548330796,2.722413764263285,1.7052488111994137,1.5584352174764504,1.2525242199146192,-0.04962611667735928
4.396499698249849,3.3040918900505565,2.7236662884831997,1.7051991850827362,1.5584352174768945,1.2525242199146192,-0.04962611667758132
4.398008449004225,3.305650325268033,2.724918812703114,1.7051495589660586,1.5584352174764504,1.252524219914175,-0.04962611667758132
4.3995171997586,3.3072087604855094,2.7261713369230285,1.705099932849381,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.401025950512976,3.308767195702986,2.727423861142943,1.7050503067327036,1.5584352174764504,1.2525242199146192,-0.04962611667735928
4.402534701267351,3.3103256309204623,2.7286763853628573,1.705000680616026,1.5584352174764504,1.252524219914175,-0.04962611667758132
4.404043452021726,3.3118840661379387,2.729928909582772,1.7049510544993485,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.405552202776102,3.3134425013554156,2.7311814338026865,1.704901428382671,1.5584352174768945,1.2525242199146192,-0.04962611667758132
4.407060953530476,3.315000936572892,2.7324339580226007,1.7048518022659935,1.5584352174764504,1.252524219914175,-0.04962611667735928
4.408569704284852,3.3165593717903685,2.7336864822425153,1.704802176149316,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.410078455039227,3.318117807007845,2.73493900646243,1.7047525500326384,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.4115872057936025,3.319676242225322,2.736191530682344,1.7047029239159608,1.5584352174768945,1.252524219914175,-0.04962611667758132
4.413095956547978,3.3212346774427983,2.7374440549022587,1.7046532977992834,1.5584352174764504,1.2525242199146192,-0.04962611667735928
4.414604707302353,3.3227931126602748,2.7386965791221733,1.7046036716826058,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.416113458056729,3.3243515478777512,2.7399491033420875,1.7045540455659283,1.5584352174764504,1.252524219914175,-0.04962611667758132
4.417622208811104,3.3259099830952277,2.741201627562002,1.7045044194492507,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.4191309595654795,3.3274684183127046,2.7424541517819168,1.704454793332573,1.5584352174768945,1.2525242199146192,-0.04962611667758132
4.420639710319855,3.329026853530181,2.743706676001831,1.7044051672158957,1.5584352174764504,1.252524219914175,-0.04962611667735928
4.42214846107423,3.3305852887476575,2.7449592002217456,1.7043555410992182,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.423657211828606,3.332143723965134,2.74621172444166,1.7043059149825406,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.425165962582981,3.333702159182611,2.7474642486615743,1.704256288865863,1.5584352174768945,1.252524219914175,-0.04962611667758132
4.4266747133373565,3.3352605944000873,2.748716772881489,1.7042066627491856,1.5584352174764504,1.2525242199146192,-0.04962611667735928
4.428183464091732,3.3368190296175637,2.7499692971014036,1.704157036632508,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.429692214846107,3.33837746483504,2.7512218213213178,1.7041074105158305,1.5584352174764504,1.252524219914175,-0.04962611667758132
4.431200965600483,3.3399359000525166,2.7524743455412324,1.704057784399153,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.432709716354858,3.3414943352699935,2.753726869761147,1.7040081582824755,1.5584352174768945,1.2525242199146192,-0.04962611667735928
4.4342184671092335,3.34305277048747,2.754979393981061,1.703958532165798,1.5584352174764504,1.252524219914175,-0.04962611667758132
4.435727217863609,3.3446112057049464,2.756231918200976,1.7039089060491204,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.437235968617984,3.346169640922423,2.75748444242089,1.7038592799324428,1.5584352174764504,1.252524219914175,-0.04962611667758132
4.43874471937236,3.3477280761398998,2.7587369666408046,1.7038096538157654,1.5584352174768945,1.2525242199146192,-0.04962611667735928
4.440253470126735,3.349286511357376,2.759989490860719,1.7037600276990879,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.4417622208811105,3.3508449465748527,2.761242015080634,1.7037104015824103,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.443270971635486,3.352403381792329,2.762494539300548,1.7036607754657327,1.5584352174764504,1.252524219914175,-0.04962611667758132
4.444779722389861,3.3539618170098056,2.7637470635204626,1.7036111493490553,1.5584352174764504,1.2525242199146192,-0.04962611667735928
4.446288473144237,3.355520252227282,2.764999587740377,1.7035615232323778,1.5584352174764504,1.252524219914175,-0.04962611667758132
4.447797223898612,3.357078687444759,2.7662521119602914,1.7035118971157002,1.5584352174768945,1.2525242199146192,-0.04962611667758132
4.4493059746529875,3.3586371226622354,2.767504636180206,1.7034622709990226,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.450814725407363,3.360195557879712,2.7687571604001207,1.7034126448823452,1.5584352174764504,1.2525242199146192,-0.04962611667735928
4.452323476161738,3.3617539930971883,2.770009684620035,1.7033630187656676,1.5584352174764504,1.252524219914175,-0.04962611667758132
4.453832226916114,3.3633124283146647,2.7712622088399494,1.70331339264899,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.455340977670489,3.3648708635321416,2.7725147330598636,1.7032637665323125,1.5584352174768945,1.252524219914175,-0.04962611667758132
4.4568497284248645,3.366429298749618,2.7737672572797782,1.7032141404156351,1.5584352174764504,1.2525242199146192,-0.04962611667735928
4.45835847917924,3.3679877339670945,2.775019781499693,1.7031645142989575,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.459867229933615,3.369546169184571,2.776272305719607,1.70311488818228,1.5584352174764504,1.252524219914175,-0.04962611667758132
4.461375980687991,3.3711046044020474,2.7775248299395217,1.7030652620656024,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.462884731442366,3.3726630396195243,2.7787773541594363,1.7030156359489248,1.5584352174768945,1.2525242199146192,-0.04962611667758132
4.4643934821967415,3.3742214748370007,2.7800298783793504,1.7029660098322474,1.5584352174764504,1.252524219914175,-0.04962611667735928
4.465902232951117,3.375779910054477,2.781282402599265,1.7029163837155699,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.467410983705492,3.3773383452719536,2.7825349268191797,1.7028667575988923,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.468919734459867,3.3788967804894305,2.783787451039094,1.7028171314822147,1.5584352174768945,1.252524219914175,-0.04962611667758132
4.470428485214242,3.380455215706907,2.7850399752590085,1.7027675053655373,1.5584352174764504,1.2525242199146192,-0.04962611667735928
4.471937235968618,3.3820136509243834,2.786292499478923,1.7027178792488598,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.473445986722993,3.38357208614186,2.7875450236988373,1.7026682531321822,1.5584352174764504,1.252524219914175,-0.04962611667758132
4.474954737477368,3.3851305213593363,2.788797547918752,1.7026186270155046,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.476463488231744,3.3866889565768132,2.7900500721386665,1.7025690008988272,1.5584352174768945,1.2525242199146192,-0.04962611667735928
4.477972238986119,3.3882473917942897,2.7913025963585807,1.7025193747821497,1.5584352174764504,1.252524219914175,-0.04962611667758132
4.479480989740495,3.389805827011766,2.7925551205784953,1.702469748665472,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.48098974049487,3.3913642622292426,2.79380764479841,1.7024201225487945,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.482498491249245,3.3929226974467195,2.795060169018324,1.7023704964321171,1.5584352174768945,1.252524219914175,-0.04962611667735928
4.484007242003621,3.394481132664196,2.7963126932382387,1.7023208703154395,1.5584352174764504,1.2525242199146192,-0.04962611667758132
4.485515992757996,3.3960395678816724,2.7975652174581533,1.702271244198762,1.5584352174764504,1.2525242199146192,-0.04962611667758132
